	 时间-13:26	 价格-14.62	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-42398.0
	 时间-13:32	 价格-14.59	 笔数-29  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-42311.0
	 时间-14:10	 价格-14.54	 笔数-29  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-42166.0
	 时间-14:02	 价格-14.53	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-42137.0
	 时间-14:10	 价格-14.53	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-42137.0
	 时间-13:37	 价格-14.52	 笔数-29  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-42108.0
	 时间-13:41	 价格-14.52	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-42108.0
	 时间-13:42	 价格-14.52	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-42108.0
	 时间-13:55	 价格-14.51	 笔数-29  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-42079.0
	 时间-14:14	 价格-14.5	 笔数-29  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-42050.0
	 时间-14:07	 价格-14.49	 笔数-29  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-42021.0
	 时间-14:20	 价格-14.49	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-42021.0
	 时间-14:30	 价格-14.49	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-42021.0
	 时间-13:39	 价格-14.47	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-41963.0
	 时间-14:33	 价格-14.47	 笔数-29  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-41963.0
	 时间-13:39	 价格-14.46	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-41934.0
	 时间-13:46	 价格-14.44	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-41875.996
	 时间-14:37	 价格-14.41	 笔数-29  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-41789.0
	 时间-14:50	 价格-14.41	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-41789.0
	 时间-14:37	 价格-14.41	 笔数-29  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-41789.0
	 时间-14:44	 价格-14.4	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-41759.996
	 时间-13:04	 价格-14.39	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-41731.0
	 时间-14:45	 价格-14.39	 笔数-29  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-41731.0
	 时间-14:35	 价格-14.38	 笔数-29  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-41702.0
	 时间-13:03	 价格-14.36	 笔数-29  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-41644.0
	 时间-13:06	 价格-14.36	 笔数-29  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-41644.0
	 时间-13:17	 价格-14.35	 笔数-29  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-41615.004
	 时间-11:13	 价格-14.35	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-41615.004
	 时间-13:07	 价格-14.35	 笔数-29  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-41615.004
	 时间-11:14	 价格-14.33	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-41557.0
	 时间-10:53	 价格-14.33	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-41557.0
	 时间-11:28	 价格-14.33	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-41557.0
	 时间-11:19	 价格-14.33	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-41557.0
	 时间-10:21	 价格-14.32	 笔数-29  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-41528.0
	 时间-10:20	 价格-14.32	 笔数-29  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-41528.0
	 时间-10:58	 价格-14.31	 笔数-29  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-41499.004
	 时间-10:44	 价格-14.31	 笔数-29  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-41499.004
	 时间-11:17	 价格-14.3	 笔数-29  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-41470.0
	 时间-9:56	 价格-14.23	 笔数-29  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-41267.0
	 时间-10:02	 价格-14.21	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-41209.0
	 时间-10:01	 价格-14.21	 笔数-29  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-41209.0
	 时间-10:07	 价格-14.21	 笔数-29  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-41209.0
	 时间-10:05	 价格-14.2	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-41180.0
	 时间-10:08	 价格-14.2	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-41180.0
	 时间-10:11	 价格-14.2	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-41180.0
	 时间-10:14	 价格-14.19	 笔数-29  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-41150.996
	 时间-10:15	 价格-14.18	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-41122.0
	 时间-13:33	 价格-14.62	 笔数-28  	 交易帐户数（假想）-8	 被动买还是主动买-不明交易	 小计-40936.0
	 时间-13:27	 价格-14.61	 笔数-28  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-40908.0
	 时间-13:23	 价格-14.57	 笔数-28  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-40796.0
	 时间-13:56	 价格-14.55	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40740.0
	 时间-14:09	 价格-14.54	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-40712.0
	 时间-13:35	 价格-14.54	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-40712.0
	 时间-14:00	 价格-14.54	 笔数-28  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-40712.0
	 时间-13:30	 价格-14.52	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40656.0
	 时间-14:03	 价格-14.52	 笔数-28  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-40656.0
	 时间-14:01	 价格-14.51	 笔数-28  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-40628.0
	 时间-14:03	 价格-14.51	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-40628.0
	 时间-13:38	 价格-14.5	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-40600.0
	 时间-14:24	 价格-14.5	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40600.0
	 时间-14:32	 价格-14.5	 笔数-28  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-40600.0
	 时间-14:05	 价格-14.49	 笔数-28  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-40572.0
	 时间-14:20	 价格-14.48	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-40544.0
	 时间-14:05	 价格-14.48	 笔数-28  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-40544.0
	 时间-14:33	 价格-14.47	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-40516.0
	 时间-14:37	 价格-14.43	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-40404.0
	 时间-14:50	 价格-14.41	 笔数-28  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-40348.0
	 时间-14:51	 价格-14.41	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40348.0
	 时间-10:32	 价格-14.4	 笔数-28  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-40320.0
	 时间-14:42	 价格-14.4	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40320.0
	 时间-14:52	 价格-14.4	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40320.0
	 时间-14:42	 价格-14.4	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40320.0
	 时间-13:04	 价格-14.4	 笔数-28  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-40320.0
	 时间-14:40	 价格-14.39	 笔数-28  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-40292.0
	 时间-14:40	 价格-14.39	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40292.0
	 时间-13:05	 价格-14.39	 笔数-28  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-40292.0
	 时间-14:35	 价格-14.39	 笔数-28  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-40292.0
	 时间-10:31	 价格-14.39	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-40292.0
	 时间-10:25	 价格-14.38	 笔数-28  	 交易帐户数（假想）-8	 被动买还是主动买-不明交易	 小计-40264.0
	 时间-14:36	 价格-14.38	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40264.0
	 时间-13:02	 价格-14.37	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40236.0
	 时间-11:10	 价格-14.37	 笔数-28  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-40236.0
	 时间-10:37	 价格-14.36	 笔数-28  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-40208.0
	 时间-10:37	 价格-14.36	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-40208.0
	 时间-13:07	 价格-14.35	 笔数-28  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-40180.0
	 时间-11:12	 价格-14.35	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-40180.0
	 时间-11:15	 价格-14.34	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-40152.0
	 时间-11:00	 价格-14.33	 笔数-28  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-40124.0
	 时间-11:24	 价格-14.32	 笔数-28  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-40096.0
	 时间-10:57	 价格-14.31	 笔数-28  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-40068.004
	 时间-10:46	 价格-14.31	 笔数-28  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-40068.004
	 时间-11:17	 价格-14.3	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-40040.0
	 时间-10:07	 价格-14.22	 笔数-28  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-39816.0
	 时间-10:05	 价格-14.2	 笔数-28  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-39760.0
	 时间-10:10	 价格-14.2	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-39760.0
	 时间-10:05	 价格-14.2	 笔数-28  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-39760.0
	 时间-10:17	 价格-14.19	 笔数-28  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-39731.996
	 时间-10:11	 价格-14.19	 笔数-28  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-39731.996
	 时间-10:12	 价格-14.19	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-39731.996
	 时间-10:17	 价格-14.18	 笔数-28  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-39704.0
	 时间-13:26	 价格-14.61	 笔数-27  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-39447.0
	 时间-13:36	 价格-14.54	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-39258.0
	 时间-14:02	 价格-14.52	 笔数-27  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-39204.0
	 时间-13:37	 价格-14.52	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-39204.0
	 时间-13:48	 价格-14.51	 笔数-27  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-39177.0
	 时间-14:30	 价格-14.5	 笔数-27  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-39150.0
	 时间-13:38	 价格-14.5	 笔数-27  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-39150.0
	 时间-14:29	 价格-14.49	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-39123.0
	 时间-13:54	 价格-14.48	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-39096.0
	 时间-13:39	 价格-14.48	 笔数-27  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-39096.0
	 时间-14:33	 价格-14.48	 笔数-27  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-39096.0
	 时间-14:16	 价格-14.48	 笔数-27  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-39096.0
	 时间-13:51	 价格-14.48	 笔数-27  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-39096.0
	 时间-13:40	 价格-14.47	 笔数-27  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-39069.0
	 时间-13:40	 价格-14.46	 笔数-27  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-39042.0
	 时间-14:38	 价格-14.44	 笔数-27  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-38987.996
	 时间-10:32	 价格-14.4	 笔数-27  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-38880.0
	 时间-14:48	 价格-14.4	 笔数-27  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-38880.0
	 时间-14:47	 价格-14.4	 笔数-27  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-38880.0
	 时间-13:05	 价格-14.39	 笔数-27  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-38853.0
	 时间-14:54	 价格-14.38	 笔数-27  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-38826.0
	 时间-10:34	 价格-14.37	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-38799.0
	 时间-10:38	 价格-14.36	 笔数-27  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-38772.0
	 时间-11:07	 价格-14.36	 笔数-27  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-38772.0
	 时间-10:35	 价格-14.36	 笔数-27  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-38772.0
	 时间-11:11	 价格-14.36	 笔数-27  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-38772.0
	 时间-10:28	 价格-14.35	 笔数-27  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-38745.0
	 时间-10:18	 价格-14.34	 笔数-27  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-38718.0
	 时间-10:20	 价格-14.33	 笔数-27  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-38691.0
	 时间-10:21	 价格-14.32	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-38664.0
	 时间-10:53	 价格-14.32	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-38664.0
	 时间-10:59	 价格-14.32	 笔数-27  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-38664.0
	 时间-11:22	 价格-14.31	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-38637.004
	 时间-11:20	 价格-14.31	 笔数-27  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-38637.004
	 时间-11:18	 价格-14.31	 笔数-27  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-38637.004
	 时间-10:44	 价格-14.31	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-38637.004
	 时间-11:16	 价格-14.31	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-38637.004
	 时间-9:50	 价格-14.28	 笔数-27  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-38556.0
	 时间-9:51	 价格-14.25	 笔数-27  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-38475.0
	 时间-9:47	 价格-14.24	 笔数-27  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-38448.0
	 时间-9:55	 价格-14.23	 笔数-27  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-38421.0
	 时间-10:08	 价格-14.21	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-38367.0
	 时间-9:53	 价格-14.21	 笔数-27  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-38367.0
	 时间-10:07	 价格-14.2	 笔数-27  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-38340.0
	 时间-10:04	 价格-14.2	 笔数-27  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-38340.0
	 时间-13:19	 价格-14.57	 笔数-26  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-37882.0
	 时间-13:36	 价格-14.54	 笔数-26  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-37804.0
	 时间-13:34	 价格-14.54	 笔数-26  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-37804.0
